  0.00	1	1	S	2929799	                      Chryseobacterium oryzae
  0.00	1	1	S	2852098	                      Chryseobacterium faecale
  0.00	1	1	S	112234	                      Chryseobacterium joostei
  0.00	1	1	S	2497456	                      Chryseobacterium aureum
  0.00	1	1	S	373672	                      Chryseobacterium gambrini
  0.00	1	1	S	1813611	                      Chryseobacterium cucumeris
  0.00	1	1	S	1685010	                      Chryseobacterium glaciei
  0.00	1	1	S	246	                      Chryseobacterium balustinum
  0.00	1	1	S	1241981	                      Chryseobacterium lactis
  0.02	22	0	G	2782231	                    Kaistella
  0.01	6	0	G1	2762626	                      unclassified Kaistella
  0.00	2	2	S	2878534	                        Kaistella sp. GW4-15
  0.00	2	2	S	2908645	                        Kaistella sp. 97-N-M2
  0.00	2	2	S	2989820	                        Kaistella sp. BT6-1-3
  0.00	5	5	S	1241979	                      Kaistella carnis
  0.00	4	4	S	266749	                      Kaistella jeonii
  0.00	3	3	S	2038776	                      Kaistella flava (ex Peng et al. 2021)
  0.00	2	2	S	266748	                      Kaistella antarctica
  0.00	1	1	S	2487074	                      Kaistella daneshvariae
  0.00	1	1	S	2820270	                      Candidatus Kaistella beijingensis
  0.01	6	0	G	2782229	                    Epilithonimonas
  0.01	6	6	S	1416779	                      Epilithonimonas zeae
  0.00	5	0	G	59734	                  Empedobacter
  0.00	2	2	S	247	                    Empedobacter brevis
  0.00	2	2	S	1628248	                    Empedobacter stercoris
  0.00	1	1	S	343874	                    Empedobacter falsenii
  0.00	3	1	G	308865	                  Elizabethkingia
  0.00	1	1	S	1117645	                    Elizabethkingia anophelis
  0.00	1	1	S	1756149	                    Elizabethkingia bruuniana
  0.00	3	0	G	501783	                  Cloacibacterium
  0.00	2	2	S	2004710	                    Cloacibacterium caeni
  0.00	1	0	G1	2620870	                    unclassified Cloacibacterium
  0.00	1	1	S	2976818	                      Cloacibacterium sp. TD35
  0.00	3	0	G	1778601	                  Apibacter
  0.00	2	2	S	2500547	                    Apibacter raozihei
  0.00	1	0	G1	2630820	                    unclassified Apibacter
  0.00	1	1	S	2656760	                      Apibacter sp. B3706
  0.00	2	0	G	28250	                  Ornithobacterium
  0.00	2	2	S	28251	                    Ornithobacterium rhinotracheale
  0.00	2	0	G	34084	                  Riemerella
  0.00	2	2	S	34085	                    Riemerella anatipestifer
  0.00	1	0	G	1013	                  Weeksella
  0.00	1	1	S	1014	                    Weeksella virosa
  0.00	1	0	G	2766734	                  Faecalibacter
  0.00	1	1	S	2898187	                    Faecalibacter bovis
  0.00	3	0	F	39782	                Blattabacteriaceae
  0.00	3	0	G	34098	                  Blattabacterium
  0.00	3	3	S	1653831	                    Blattabacterium cuenoti
  0.00	3	0	F	1333713	                Schleiferiaceae
  0.00	2	0	G	267986	                  Owenweeksia
  0.00	2	0	S	253245	                    Owenweeksia hongkongensis
  0.00	2	2	S1	926562	                      Owenweeksia hongkongensis DSM 17368
  0.00	1	0	G	2828338	                  Croceimicrobium
  0.00	1	1	S	2761580	                    Croceimicrobium hydrocarbonivorans
  0.00	3	0	F	1853230	                Crocinitomicaceae
  0.00	2	0	G	332102	                  Fluviicola
  0.00	2	0	S	191579	                    Fluviicola taffensis
  0.00	2	2	S1	755732	                      Fluviicola taffensis DSM 16823
  0.00	1	0	G	3024544	                  Paracrocinitomix
  0.00	1	1	S	2862509	                    Paracrocinitomix mangrovi
  0.00	2	0	O1	313602	                Flavobacteriales incertae sedis
  0.00	1	0	G	336809	                  Candidatus Karelsulcia
  0.00	1	1	S	336810	                    Candidatus Karelsulcia muelleri
  0.00	1	0	G	1940138	                  Candidatus Walczuchella
  0.00	1	1	S	1415657	                    Candidatus Walczuchella monophlebidarum
  0.00	1	0	F	2975259	                Parvicellaceae
  0.00	1	0	G	2975260	                  Parvicella
  0.00	1	1	S	2829795	                    Parvicella tangerina
  0.43	480	0	C	200643	            Bacteroidia
  0.42	470	25	O	171549	              Bacteroidales
  0.26	291	7	F	815	                Bacteroidaceae
  0.15	170	55	G	816	                  Bacteroides
  0.03	30	30	S	818	                    Bacteroides thetaiotaomicron
  0.02	18	18	S	820	                    Bacteroides uniformis
  0.01	12	12	S	817	                    Bacteroides fragilis
  0.01	10	9	S	371601	                    Bacteroides xylanisolvens
  0.00	1	1	S1	657309	                      Bacteroides xylanisolvens XB1A
  0.01	9	7	S	46506	                    Bacteroides stercoris
  0.00	2	2	S1	449673	                      Bacteroides stercoris ATCC 43183
  0.01	8	7	S	47678	                    Bacteroides caccae
  0.00	1	1	S1	997873	                      Bacteroides caccae CL03T12C61
  0.01	7	7	S	246787	                    Bacteroides cellulosilyticus
  0.01	6	6	S	28116	                    Bacteroides ovatus
  0.00	4	4	S	674529	                    Bacteroides faecis
  0.00	3	3	S	28111	                    Bacteroides eggerthii
  0.00	2	2	S	28119	                    Bacteroides zoogleoformans
  0.00	2	0	S	290053	                    Bacteroides helcogenes
  0.00	2	2	S1	693979	                      Bacteroides helcogenes P 36-108
  0.00	1	1	S	291644	                    Bacteroides salyersiae
  0.00	1	1	S	2650158	                    Bacteroides luhongzhouii
  0.00	1	1	S	329854	                    Bacteroides intestinalis
  0.00	1	0	S	151276	                    Bacteroides coprosuis
  0.00	1	1	S1	679937	                      Bacteroides coprosuis DSM 18011
  0.10	114	30	G	909656	                  Phocaeicola
  0.05	60	60	S	821	                    Phocaeicola vulgatus
  0.02	21	21	S	357276	                    Phocaeicola dorei
  0.00	3	3	S	387090	                    Phocaeicola coprophilus
  0.06	64	1	F	171552	                Prevotellaceae
  0.05	61	2	G	838	                  Prevotella
  0.03	30	14	S	165179	                    Prevotella copri
  0.01	16	16	S1	537011	                      Prevotella copri DSM 18205
  0.01	9	9	S	28132	                    Prevotella melaninogenica
  0.01	8	8	S	2801997	                    Prevotella herbatica
  0.00	5	0	G1	2638335	                    unclassified Prevotella
  0.00	2	2	S	712471	                      Prevotella sp. oral taxon 475
  0.00	2	2	S	2913621	                      Prevotella sp. E9-3
  0.00	1	1	S	2913617	                      Prevotella sp. E13-3
  0.00	2	2	S	28131	                    Prevotella intermedia
  0.00	2	0	S	589437	                    Prevotella scopos
  0.00	2	2	S1	1236518	                      Prevotella scopos JCM 17725
  0.00	1	1	S	28128	                    Prevotella corporis
  0.00	1	1	S	282402	                    Prevotella multiformis
  0.00	1	1	S	28137	                    Prevotella veroralis
  0.00	2	0	G	577309	                  Paraprevotella
  0.00	2	0	S	454155	                    Paraprevotella xylaniphila
  0.00	2	2	S1	762982	                      Paraprevotella xylaniphila YIT 11841
  0.03	39	0	F	2005525	                Tannerellaceae
  0.03	35	12	G	375288	                  Parabacteroides
  0.01	14	14	S	823	                    Parabacteroides distasonis
  0.01	6	6	S	46503	                    Parabacteroides merdae
  0.00	2	2	S	328812	                    Parabacteroides goldsteinii
  0.00	1	1	S	387661	                    Parabacteroides johnsonii
  0.00	4	0	G	195950	                  Tannerella
  0.00	4	4	S	712710	                    Tannerella serpentiformis
  0.02	25	0	F	171550	                Rikenellaceae
  0.02	25	1	G	239759	                  Alistipes
  0.01	9	2	S	328813	                    Alistipes onderdonkii
  0.01	7	7	S1	2585117	                      Alistipes onderdonkii subsp. vulgaris
  0.00	5	5	S	2585118	                    Alistipes communis
  0.00	3	3	S	214856	                    Alistipes finegoldii
  0.00	3	0	S	1470347	                    Alistipes ihumii
  0.00	3	3	S1	1211813	                      Alistipes ihumii AP11
  0.00	2	1	S	626932	                    Alistipes indistinctus
  0.00	1	1	S1	742725	                      Alistipes indistinctus YIT 12060
  0.00	1	1	S	2364787	                    Alistipes megaguti
  0.00	1	0	G1	2608932	                    unclassified Alistipes
  0.00	1	1	S	2662363	                      Alistipes sp. dk3624
  0.01	8	0	F	2005520	                Dysgonomonadaceae
  0.00	4	0	G	156973	                  Dysgonomonas
  0.00	4	0	G1	2630389	                    unclassified Dysgonomonas
  0.00	2	2	S	2714926	                      Dysgonomonas sp. HDW5A
  0.00	2	2	S	2714927	                      Dysgonomonas sp. HDW5B
  0.00	3	0	G	294702	                  Proteiniphilum
  0.00	2	2	S	1642647	                    Proteiniphilum saccharofermentans
  0.00	1	1	S	2829812	                    Proteiniphilum propionicum
  0.00	1	0	G	307628	                  Petrimonas
  0.00	1	1	S	1642646	                    Petrimonas mucosa
  0.01	6	0	F	1853231	                Odoribacteraceae
  0.00	4	0	G	574697	                  Butyricimonas
  0.00	4	4	S	544645	                    Butyricimonas virosa
  0.00	2	0	G	283168	                  Odoribacter
  0.00	2	2	S	28118	                    Odoribacter splanchnicus
  0.00	4	0	F	171551	                Porphyromonadaceae
  0.00	4	0	G	836	                  Porphyromonas
  0.00	2	0	G1	2645799	                    unclassified Porphyromonas
  0.00	2	2	S	712435	                      Porphyromonas sp. oral taxon 275
  0.00	1	1	S	837	                    Porphyromonas gingivalis
  0.00	1	1	S	322095	                    Porphyromonas somerae
  0.00	4	0	F	2005473	                Muribaculaceae
  0.00	2	0	G	2815786	                  Sodaliphilus
  0.00	2	2	S	2606626	                    Sodaliphilus pleomorphus
  0.00	1	0	G	1918540	                  Muribaculum
  0.00	1	1	S	1796646	                    Muribaculum intestinale
  0.00	1	0	G	2518495	                  Duncaniella
  0.00	1	1	G1	2649562	                    unclassified Duncaniella
  0.00	3	0	F	2005523	                Paludibacteraceae
  0.00	3	0	G	346096	                  Paludibacter
  0.00	3	0	S	185300	                    Paludibacter propionicigenes
  0.00	3	3	S1	694427	                      Paludibacter propionicigenes WB4
  0.00	1	0	F	2760872	                Tenuifilaceae
  0.00	1	0	G	2760873	                  Tenuifilum
  0.00	1	1	S	2590900	                    Tenuifilum thalassicum
  0.01	10	0	O	1970189	              Marinilabiliales
  0.01	7	0	F	1471398	                Prolixibacteraceae
  0.00	5	0	G	2678352	                  Maribellus
  0.00	5	5	S	2681766	                    Maribellus comscasis
  0.00	2	0	G	1471399	                  Draconibacterium
  0.00	1	1	S	1168034	                    Draconibacterium orientale
  0.00	1	1	S	2706887	                    Draconibacterium halophilum
  0.00	2	0	F	558415	                Marinilabiliaceae
  0.00	2	0	G	286729	                  Alkaliflexus
  0.00	2	0	G1	2644571	                    unclassified Alkaliflexus
  0.00	2	2	S	2949635	                      Alkaliflexus sp. Ai-910
  0.00	1	0	F	1573805	                Marinifilaceae
  0.00	1	0	G	2060722	                  Labilibaculum
  0.00	1	1	S	1717717	                    Labilibaculum antarcticum
  0.18	199	0	C	117747	            Sphingobacteriia
  0.18	199	0	O	200666	              Sphingobacteriales
  0.18	199	3	F	84566	                Sphingobacteriaceae
  0.09	99	5	G	84567	                  Pedobacter
  0.03	31	2	G1	2628915	                    unclassified Pedobacter
  0.01	10	10	S	2856523	                      Pedobacter sp. D749
  0.01	6	6	S	2482728	                      Pedobacter sp. G11
  0.01	6	6	S	2578106	                      Pedobacter sp. KBS0701
  0.00	4	4	S	2714940	                      Pedobacter sp. HDW13
  0.00	1	1	S	1727164	                      Pedobacter sp. PACM 27299
  0.00	1	1	S	2567937	                      Pedobacter sp. BS3
  0.00	1	1	S	2995161	                      Pedobacter sp. SL55
  0.02	24	24	S	188932	                    Pedobacter cryoconitis
  0.01	9	9	S	430522	                    Pedobacter steynii
  0.01	6	6	S	336820	                    Pedobacter roseus
  0.00	5	5	S	2766984	                    Pedobacter riviphilus
  0.00	5	5	S	2895286	                    Pedobacter mucosus
  0.00	4	4	S	2789740	                    Pedobacter endophyticus
  0.00	3	3	S	363852	                    Pedobacter ginsengisoli
  0.00	2	0	S	984	                    Pedobacter heparinus
  0.00	2	2	S1	485917	                      Pedobacter heparinus DSM 2366
  0.00	2	2	S	2201271	                    Pedobacter schmidteae
  0.00	2	2	S	2605747	                    Pedobacter aquae
  0.00	1	1	S	332999	                    Pedobacter suwonensis
  0.06	69	11	G	423349	                  Mucilaginibacter
  0.02	17	0	G1	2617802	                    unclassified Mucilaginibacter
  0.01	6	6	S	2703789	                      Mucilaginibacter sp. 14171R-50
  0.00	4	4	S	2929803	                      Mucilaginibacter sp. SMC90
  0.00	3	3	S	2778902	                      Mucilaginibacter sp. 21P
  0.00	2	2	S	3025666	                      Mucilaginibacter sp. KACC 22063
  0.00	2	2	S	3025671	                      Mucilaginibacter sp. KACC 22773
  0.01	7	7	S	2027860	                    Mucilaginibacter rubeus
  0.01	6	6	S	652787	                    Mucilaginibacter mallensis
  0.00	5	5	S	1234841	                    Mucilaginibacter xinganensis
  0.00	4	4	S	1176721	                    Mucilaginibacter jinjuensis
  0.00	4	4	S	1550579	                    Mucilaginibacter gotjawali
  0.00	4	4	S	2305508	                    Mucilaginibacter celer
  0.00	3	3	S	398053	                    Mucilaginibacter ginsenosidivorans
  0.00	3	3	S	862126	                    Mucilaginibacter ginsenosidivorax
  0.00	2	0	S	423351	                    Mucilaginibacter paludis
  0.00	2	2	S1	714943	                      Mucilaginibacter paludis DSM 18603
  0.00	2	2	S	2740462	                    Mucilaginibacter mali
  0.00	1	1	S	2682091	                    Mucilaginibacter ginkgonis
  0.02	22	3	G	28453	                  Sphingobacterium
  0.01	13	0	G1	2609468	                    unclassified Sphingobacterium
  0.00	3	3	S	2662364	                      Sphingobacterium sp. dk4302
  0.00	2	2	S	2795738	                      Sphingobacterium sp. UDSM-2020
  0.00	2	2	S	2853439	                      Sphingobacterium sp. E70
  0.00	2	2	S	2996035	                      Sphingobacterium sp. SYP-B4668
  0.00	1	1	S	1538644	                      Sphingobacterium sp. ML3W
  0.00	1	1	S	2003121	                      Sphingobacterium sp. G1-14
  0.00	1	1	S	2557994	                      Sphingobacterium sp. CZ-2
  0.00	1	1	S	2931400	                      Sphingobacterium sp. PCS056
  0.00	2	2	S	459529	                    Sphingobacterium siyangense
  0.00	1	1	S	258	                    Sphingobacterium spiritivorum
  0.00	1	1	S	1010	                    Sphingobacterium mizutaii
  0.00	1	1	S	371142	                    Sphingobacterium daejeonense
  0.00	1	1	S	797291	                    Sphingobacterium lactis
  0.00	3	0	G	376469	                  Olivibacter
  0.00	3	1	G1	2632301	                    unclassified Olivibacter
  0.00	2	2	S	2764720	                      Olivibacter sp. SDN3
  0.00	2	0	G	929509	                  Solitalea
  0.00	2	0	G1	2630575	                    unclassified Solitalea
  0.00	2	2	S	2911172	                      Solitalea sp. S2-8
  0.00	1	0	G	1649482	                  Pseudopedobacter
  0.00	1	0	S	151895	                    Pseudopedobacter saltans
  0.00	1	1	S1	762903	                      Pseudopedobacter saltans DSM 12145
  0.18	196	0	C	768503	            Cytophagia
  0.18	196	12	O	768507	              Cytophagales
  0.06	70	1	F	1853232	                Hymenobacteraceae
  0.05	54	7	G	89966	                  Hymenobacter
  0.03	29	1	G1	2615202	                    unclassified Hymenobacter
  0.00	5	5	S	2675877	                      Hymenobacter sp. BRD67
  0.00	4	4	S	2999067	                      Hymenobacter sp. PAMC 29467
  0.00	2	2	S	2835648	                      Hymenobacter sp. BT18
  0.00	2	2	S	2987689	                      Hymenobacter sp. YIM 151500-1
  0.00	2	2	S	2932250	                      Hymenobacter sp. 5317J-9
  0.00	2	2	S	1356852	                      Hymenobacter sp. APR13
  0.00	2	2	S	2675878	                      Hymenobacter sp. BRD128
  0.00	2	2	S	1484118	                      Hymenobacter sp. PAMC 26628
  0.00	1	1	S	2596915	                      Hymenobacter sp. NBH84
  0.00	1	1	S	2584940	                      Hymenobacter sp. DG01
  0.00	1	1	S	2932248	                      Hymenobacter sp. 5116S-3
  0.00	1	1	S	2932254	                      Hymenobacter sp. 5420S-77
  0.00	1	1	S	2987688	                      Hymenobacter sp. YIM 151858-1
  0.00	1	1	S	1385664	                      Hymenobacter sp. DG25B
  0.00	1	1	S	1385663	                      Hymenobacter sp. DG25A
  0.00	3	3	S	2319843	                    Hymenobacter oligotrophus
  0.00	2	2	S	748197	                    Hymenobacter yonginensis
  0.00	2	2	S	1411621	                    Hymenobacter sedentarius
  0.00	2	2	S	1705399	                    Hymenobacter monticola
  0.00	2	2	S	2502781	                    Hymenobacter jejuensis
  0.00	2	2	S	2607656	                    Hymenobacter busanensis
  0.00	1	1	S	1385715	                    Hymenobacter qilianensis
  0.00	1	0	S	1446467	                    Hymenobacter swuensis
  0.00	1	1	S1	1227739	                      Hymenobacter swuensis DY53
  0.00	1	1	S	1484116	                    Hymenobacter psoromatis
  0.00	1	1	S	1850093	                    Hymenobacter nivis
  0.00	1	1	S	2496028	                    Hymenobacter radiodurans
  0.01	6	0	G	299566	                  Adhaeribacter
  0.00	3	3	S	2086471	                    Adhaeribacter swui
  0.00	3	3	S	2745197	                    Adhaeribacter radiodurans
  0.00	5	0	G	323449	                  Pontibacter
  0.00	2	0	G1	2648980	                    unclassified Pontibacter
  0.00	2	2	S	2592049	                      Pontibacter sp. XAAS-72
  0.00	2	2	S	2694930	                    Pontibacter pudoricolor
  0.00	1	1	S	2694929	                    Pontibacter russatus
  0.00	3	0	G	1649474	                  Nibribacter
  0.00	3	3	S	2698458	                    Nibribacter ruber
  0.00	1	0	G	1379908	                  Rufibacter
  0.00	1	0	G1	2639626	                    unclassified Rufibacter
  0.00	1	1	S	1379909	                      Rufibacter sp. DG15C
  0.04	46	0	F	89373	                Cytophagaceae
  0.03	33	5	G	107	                  Spirosoma
  0.01	16	0	G1	2621999	                    unclassified Spirosoma
  0.01	6	6	S	2520506	                      Spirosoma sp. KCTC 42546
  0.00	5	5	S	2745947	                      Spirosoma sp. KUDC1026
  0.00	4	4	S	2710596	                      Spirosoma sp. KCTC 72228
  0.00	1	1	S	2898794	                      Spirosoma sp. RHs26
  0.00	5	5	S	2057025	                    Spirosoma pollinicola
  0.00	3	3	S	1379870	                    Spirosoma radiotolerans
  0.00	2	2	S	2692134	                    Spirosoma aureum
  0.00	1	1	S	1211326	                    Spirosoma aerolatum
  0.00	1	1	S	2666025	                    Spirosoma endbachense
  0.01	7	0	G	978	                  Cytophaga
  0.01	7	0	S	985	                    Cytophaga hutchinsonii
  0.01	7	7	S1	269798	                      Cytophaga hutchinsonii ATCC 33406
  0.00	4	0	G	2676247	                  Aquirufa
  0.00	2	2	S	2696560	                    Aquirufa lenticrescens
  0.00	1	1	S	2516557	                    Aquirufa nivalisilvae
  0.00	1	1	S	2516559	                    Aquirufa antheringensis
  0.00	2	0	G	455076	                  Rhodocytophaga
  0.00	2	2	S	2704465	                    Rhodocytophaga rosea
  0.03	34	0	F	2896860	                Spirosomaceae
  0.02	17	0	G	120831	                  Dyadobacter
  0.01	16	1	G1	2625061	                    unclassified Dyadobacter
  0.00	4	4	S	2861765	                      Dyadobacter sp. NIV53
  0.00	4	4	S	2906456	                      Dyadobacter sp. LJ419
  0.00	4	4	S	2909339	                      Dyadobacter sp. CY22
  0.00	2	2	S	2906443	                      Dyadobacter sp. CY399
  0.00	1	1	S	2910158	                      Dyadobacter sp. U1
  0.00	1	0	S	94254	                    Dyadobacter fermentans
  0.00	1	1	S1	471854	                      Dyadobacter fermentans DSM 18053
  0.01	6	0	G	332157	                  Larkinella
  0.00	4	4	S	332158	                    Larkinella insperata
  0.00	2	0	G1	2620233	                    unclassified Larkinella
  0.00	2	2	S	2907205	                      Larkinella sp. IE-0392
  0.00	5	0	G	861914	                  Fibrella
  0.00	3	0	S	651143	                    Fibrella aestuarina
  0.00	3	3	S1	1166018	                      Fibrella aestuarina BUZ 2
  0.00	2	0	G1	2620963	                    unclassified Fibrella
  0.00	2	2	S	1834519	                      Fibrella sp. ES10-3-2-2
  0.00	4	1	G	105	                  Runella
  0.00	2	2	S	2259595	                    Runella rosea
  0.00	1	0	G1	2631759	                    unclassified Runella
  0.00	1	1	S	2268026	                      Runella sp. SP2
  0.00	2	0	G	312278	                  Emticicia
  0.00	2	0	G1	2627301	                    unclassified Emticicia
  0.00	2	2	S	2916755	                      Emticicia sp. 21SJ11W-3
  0.01	16	0	F	563798	                Cyclobacteriaceae
  0.00	4	0	G	68288	                  Cyclobacterium
  0.00	2	0	S	104	                    Cyclobacterium marinum
  0.00	2	2	S1	880070	                      Cyclobacterium marinum DSM 745
  0.00	2	2	S	320787	                    Cyclobacterium amurskyense
  0.00	4	0	G	232244	                  Belliella
  0.00	4	0	S	232259	                    Belliella baltica
  0.00	4	4	S1	866536	                      Belliella baltica DSM 15883
  0.00	4	0	G	390846	                  Echinicola
  0.00	3	0	S	390884	                    Echinicola vietnamensis
  0.00	3	3	S1	926556	                      Echinicola vietnamensis DSM 17526
  0.00	1	1	S	2591634	                    Echinicola soli
  0.00	3	0	G	246875	                  Algoriphagus
  0.00	3	1	G1	2641541	                    unclassified Algoriphagus
  0.00	2	2	S	2772483	                      Algoriphagus sp. Y33
  0.00	1	0	G	1511649	                  Mongoliitalea
  0.00	1	1	S	2782006	                    Mongoliitalea daihaiensis
  0.01	10	0	F	2762286	                Fulvivirgaceae
  0.01	6	0	G	396811	                  Fulvivirga
  0.01	6	0	G1	2685541	                    unclassified Fulvivirga
  0.00	3	3	S	2904245	                      Fulvivirga sp. SS9-22
  0.00	2	2	S	2904247	                      Fulvivirga sp. SW1-E11
  0.00	1	1	S	2904246	                      Fulvivirga sp. W9P-11
  0.00	4	0	G	1433993	                  Chryseolinea
  0.00	4	4	S	2321403	                    Chryseolinea soli
  0.00	3	0	F	1937968	                Bernardetiaceae
  0.00	3	0	G	1937972	                  Bernardetia
  0.00	3	0	S	999	                    Bernardetia litoralis
  0.00	3	3	S1	880071	                      Bernardetia litoralis DSM 6794
  0.00	2	0	F	200667	                Flammeovirgaceae
  0.00	2	0	G	59739	                  Flammeovirga
  0.00	1	1	S	367791	                    Flammeovirga yaeyamensis
  0.00	1	0	G1	2637820	                    unclassified Flammeovirga
  0.00	1	1	S	1191459	                      Flammeovirga sp. MY04
  0.00	1	0	F	1853234	                Persicobacteraceae
  0.00	1	0	G	59740	                  Persicobacter
  0.00	1	0	G1	2664020	                    unclassified Persicobacter
  0.00	1	1	S	1085624	                      Persicobacter sp. JZB09
  0.00	1	0	F	2762301	                Marivirgaceae
  0.00	1	0	G	869806	                  Marivirga
  0.00	1	0	S	1006	                    Marivirga tractuosa
  0.00	1	1	S1	643867	                      Marivirga tractuosa DSM 4126
  0.00	1	0	F	2858885	                Mangrovivirgaceae
  0.00	1	0	G	2858886	                  Mangrovivirga
  0.00	1	1	S	2715131	                    Mangrovivirga cuniculi
  0.15	170	0	C	1853228	            Chitinophagia
  0.15	170	0	O	1853229	              Chitinophagales
  0.15	170	14	F	563835	                Chitinophagaceae
  0.03	33	2	G	79328	                  Chitinophaga
  0.01	8	4	G1	2619133	                    unclassified Chitinophaga
  0.00	3	3	S	2920382	                      Chitinophaga sp. R8
  0.00	1	1	S	2952571	                      Chitinophaga sp. HK235
  0.01	7	7	S	2725414	                    Chitinophaga oryzae
  0.01	6	6	S	104663	                    Chitinophaga filiformis
  0.00	4	4	S	2203219	                    Chitinophaga alhagiae
  0.00	3	3	S	2029983	                    Chitinophaga caeni
  0.00	2	0	S	79329	                    Chitinophaga pinensis
  0.00	2	2	S1	485918	                      Chitinophaga pinensis DSM 2588
  0.00	1	1	S	2703787	                    Chitinophaga agri
  0.02	20	0	G	1874621	                  Panacibacter
  0.02	20	20	S	1813871	                    Panacibacter ginsenosidivorans
  0.02	17	0	G	1004303	                  Ferruginibacter
  0.01	12	12	S	563172	                    Ferruginibacter lapsinanis
  0.00	5	5	S	2875540	                    Ferruginibacter albus
  0.01	11	0	G	1769012	                  Arachidicoccus
  0.00	4	0	G1	2636138	                    unclassified Arachidicoccus
  0.00	3	3	S	1850526	                      Arachidicoccus sp. BS20
  0.00	1	1	S	2545455	                      Arachidicoccus sp. B3-10
  0.00	3	3	S	496057	                    Arachidicoccus ginsenosidivorans
  0.00	2	2	S	2341117	                    Arachidicoccus soli
  0.00	2	2	S	2875539	                    Arachidicoccus terrestris
  0.01	10	0	G	1860196	                  Pseudobacter
  0.01	10	10	S	661488	                    Pseudobacter ginsenosidimutans
  0.01	9	0	G	379899	                  Niabella
  0.00	5	0	S	446683	                    Niabella soli
  0.00	5	5	S1	929713	                      Niabella soli DSM 19437
  0.00	4	4	S	1176587	                    Niabella ginsenosidivorans
  0.01	9	0	G	649461	                  Lacibacter
  0.01	9	0	G1	2630913	                    unclassified Lacibacter
  0.01	9	9	S	2760713	                      Lacibacter sp. S13-6-22
  0.01	8	0	G	398041	                  Flavisolibacter
  0.01	6	6	S	661481	                    Flavisolibacter ginsenosidimutans
  0.00	2	2	S	1492898	                    Flavisolibacter tropicus
  0.01	8	0	G	2698688	                  Paraflavitalea
  0.01	8	8	S	2315862	                    Paraflavitalea soli
  0.01	8	0	G	2836216	                  Phnomibacter
  0.01	8	8	S	2676868	                    Phnomibacter ginsenosidimutans
  0.01	7	0	G	354354	                  Niastella
  0.01	7	0	S	354356	                    Niastella koreensis
  0.01	7	7	S1	700598	                      Niastella koreensis GR20-10
  0.01	7	0	G	649460	                  Filimonas
  0.01	7	7	S	477680	                    Filimonas lacunae
  0.00	4	0	G	1004301	                  Flavihumibacter
  0.00	4	4	S	2838157	                    Flavihumibacter fluminis (ex Park et al. 2022)
  0.00	3	0	G	2812019	                  Pseudocnuella
  0.00	3	3	S	2502779	                    Pseudocnuella soli
  0.00	2	0	G	504481	                  Sediminibacterium
  0.00	2	0	G1	2635961	                    unclassified Sediminibacterium
  0.00	2	2	S	575378	                      Sediminibacterium sp. TEGAF015
  0.01	6	0	C	1937959	            Saprospiria
  0.01	6	0	O	1936988	              Saprospirales
  0.00	4	0	F	89374	                Saprospiraceae
  0.00	3	0	G	1007	                  Saprospira
  0.00	3	3	S	1008	                    Saprospira grandis
  0.00	1	0	G	365032	                  Aureispira
  0.00	1	0	G1	2649989	                    unclassified Aureispira
  0.00	1	1	S	2864201	                      Aureispira sp. EL160426
  0.00	2	0	F	1937961	                Haliscomenobacteraceae
  0.00	2	0	G	2349	                  Haliscomenobacter
  0.00	2	0	S	2350	                    Haliscomenobacter hydrossis
  0.00	2	2	S1	760192	                      Haliscomenobacter hydrossis DSM 1100
  0.00	3	0	P1	171558	            Bacteroidetes incertae sedis
  0.00	3	1	F	563843	              Rhodothermaceae
  0.00	2	0	G	29548	                Rhodothermus
  0.00	2	2	S	29549	                  Rhodothermus marinus
  0.00	4	0	P	1090	          Chlorobiota
  0.00	4	0	C	191410	            Chlorobiia
  0.00	4	0	O	191411	              Chlorobiales
  0.00	3	0	F	191412	                Chlorobiaceae
  0.00	2	0	G	256319	                  Chlorobaculum
  0.00	2	2	S	274537	                    Chlorobaculum limnaeum
  0.00	1	0	G	1101	                  Prosthecochloris
  0.00	1	0	S	1102	                    Prosthecochloris aestuarii
  0.00	1	1	S1	290512	                      Prosthecochloris aestuarii DSM 271
  0.00	1	0	F	2968741	                Chloroherpetonaceae
  0.00	1	0	G	100715	                  Chloroherpeton
  0.00	1	0	S	100716	                    Chloroherpeton thalassium
  0.00	1	1	S1	517418	                      Chloroherpeton thalassium ATCC 35110
  0.00	3	0	P	1134404	          Ignavibacteriota
  0.00	3	0	C	795747	            Ignavibacteria
  0.00	3	0	O	795748	              Ignavibacteriales
  0.00	2	0	F	795749	                Ignavibacteriaceae
  0.00	2	0	G	795750	                  Ignavibacterium
  0.00	2	0	S	591197	                    Ignavibacterium album
  0.00	2	2	S1	945713	                      Ignavibacterium album JCM 16511
  0.00	1	0	F	1334117	                Melioribacteraceae
  0.00	1	0	G	1134403	                  Melioribacter
  0.00	1	0	S	1134405	                    Melioribacter roseus
  0.00	1	1	S1	1191523	                      Melioribacter roseus P3M-2
  0.00	1	0	P	1936987	          Balneolota
  0.00	1	0	C	1853221	            Balneolia
  0.00	1	0	O	1853223	              Balneolales
  0.00	1	0	F	3024158	                Cyclonatronaceae
  0.00	1	0	G	2489367	                  Cyclonatronum
  0.00	1	1	S	1457365	                    Cyclonatronum proteinivorum
  0.01	14	0	P	142182	        Gemmatimonadota
  0.01	14	0	C	219685	          Gemmatimonadetes
